     distance         timeN            Tn          Mass     Mass_cons    Moment_kin    Moment_the    Moment_mag    Moment_vis        Moment      Mom_cons    Energy_kin    Energy_the    Energy_int    Energy_mag    Energy_vis        Energy    Energ_gain    Energ_cons 
  2.400323545E+018   6.062190131E+004   1.173984773E+001   7.095243769E-014  -9.980333771E-005   5.165771271E-008   4.012225292E-011   1.721783775E-007   0.000000000E+000   2.238762125E-007  -4.838590718E-003   1.880498663E-002   7.302863787E-005   2.645343083E-004   2.483079534E-001   0.000000000E+000   2.674505030E-001  -1.138837525E-001  -5.405205386E-003 
  2.546894032E+018   6.701175774E+004   1.125210614E+001   7.095304050E-014  -1.083001150E-004   5.149042193E-008   3.858062630E-011   1.723475267E-007   0.000000000E+000   2.238765293E-007  -4.840012809E-003   1.868322719E-002   6.999463325E-005   2.645244488E-004   2.484298932E-001   0.000000000E+000   2.674476394E-001  -1.138868618E-001  -5.405853273E-003 
  2.693464519E+018   7.341939807E+004   1.096432884E+001   7.095356510E-014  -1.156946685E-004   5.137211725E-008   3.768078288E-011   1.724670030E-007   0.000000000E+000   2.238768010E-007  -4.841232474E-003   1.859733494E-002   6.820452426E-005   2.645123544E-004   2.485159876E-001   0.000000000E+000   2.674460394E-001  -1.138886799E-001  -5.406428417E-003 
  2.786930688E+018   7.751246768E+004   1.086150939E+001   7.095386442E-014  -1.199136505E-004   5.131506405E-008   3.736909772E-011   1.725245214E-007   0.000000000E+000   2.238769545E-007  -4.841921453E-003   1.855597169E-002   6.756494910E-005   2.645032212E-004   2.485574247E-001   0.000000000E+000   2.674454645E-001  -1.138893779E-001  -5.406752898E-003 
  2.806336694E+018   7.836285582E+004   1.084690714E+001   7.095392340E-014  -1.207450404E-004   5.130466535E-008   3.732645619E-011   1.725349928E-007   0.000000000E+000   2.238769847E-007  -4.842056667E-003   1.854843651E-002   6.747411917E-005   2.645011652E-004   2.485649677E-001   0.000000000E+000   2.674453795E-001  -1.138894873E-001  -5.406817180E-003 
  2.819338070E+018   7.893268289E+004   1.083831766E+001   7.095396233E-014  -1.212937726E-004   5.129795016E-008   3.730180260E-011   1.725417526E-007   0.000000000E+000   2.238770045E-007  -4.842145814E-003   1.854357110E-002   6.742069068E-005   2.644997548E-004   2.485698369E-001   0.000000000E+000   2.674453285E-001  -1.138895546E-001  -5.406859849E-003 
  2.863599820E+018   8.087313099E+004   1.081574972E+001   7.095409141E-014  -1.231131169E-004   5.127651557E-008   3.723976551E-011   1.725633149E-007   0.000000000E+000   2.238770702E-007  -4.842440826E-003   1.852804396E-002   6.728031540E-005   2.644947456E-004   2.485853682E-001   0.000000000E+000   2.674451872E-001  -1.138897515E-001  -5.407006575E-003 
  2.957146812E+018   8.497668120E+004   1.079916277E+001   7.095434727E-014  -1.267195469E-004   5.123768199E-008   3.721098289E-011   1.726023070E-007   0.000000000E+000   2.238772000E-007  -4.843023183E-003   1.849992395E-002   6.717715744E-005   2.644830020E-004   2.486134515E-001   0.000000000E+000   2.674450357E-001  -1.138900246E-001  -5.407327242E-003 
  3.117980727E+018   9.203802733E+004   1.085382267E+001   7.095473707E-014  -1.322139060E-004   5.118734747E-008   3.743633017E-011   1.726526126E-007   0.000000000E+000   2.238773964E-007  -4.843904513E-003   1.846349271E-002   6.751721394E-005   2.644583850E-004   2.486496785E-001   0.000000000E+000   2.674451468E-001  -1.138901336E-001  -5.407907589E-003 
  3.220965042E+018   9.656280804E+004   1.093445496E+001   7.095495601E-014  -1.352999770E-004   5.116346493E-008   3.773217754E-011   1.726763089E-007   0.000000000E+000   2.238775060E-007  -4.844396540E-003   1.844621075E-002   6.801882033E-005   2.644389335E-004   2.486667413E-001   0.000000000E+000   2.674454098E-001  -1.138900096E-001  -5.408274193E-003 
  3.285317271E+018   9.939123400E+004   1.099985790E+001   7.095508157E-014  -1.370697341E-004   5.115112344E-008   3.796710185E-011   1.726884781E-007   0.000000000E+000   2.238775686E-007  -4.844677750E-003   1.843728011E-002   6.842568168E-005   2.644249745E-004   2.486755035E-001   0.000000000E+000   2.674456343E-001  -1.138898715E-001  -5.408501766E-003 
  3.349669500E+018   1.022203010E+005   1.107520444E+001   7.095519894E-014  -1.387240963E-004   5.114045463E-008   3.823521499E-011   1.726989372E-007   0.000000000E+000   2.238776271E-007  -4.844940001E-003   1.842955935E-002   6.889439821E-005   2.644093989E-004   2.486830341E-001   0.000000000E+000   2.674458972E-001  -1.138896951E-001  -5.408729842E-003 
  3.413770073E+018   1.050388563E+005   1.115911528E+001   7.095530809E-014  -1.402626985E-004   5.113127058E-008   3.853189053E-011   1.727078788E-007   0.000000000E+000   2.238776813E-007  -4.845183365E-003   1.842291226E-002   6.941638991E-005   2.643920553E-004   2.486894718E-001   0.000000000E+000   2.674461925E-001  -1.138894867E-001  -5.408959198E-003 
  3.521873507E+018   1.097932821E+005   1.131776213E+001   7.095547570E-014  -1.426251714E-004   5.111853396E-008   3.908953490E-011   1.727201408E-007   0.000000000E+000   2.238777643E-007  -4.845555989E-003   1.841369174E-002   7.040329542E-005   2.643579574E-004   2.486983000E-001   0.000000000E+000   2.674467530E-001  -1.138890757E-001  -5.409353194E-003 
  3.629976940E+018   1.145487721E+005   1.149488516E+001   7.095562416E-014  -1.447178549E-004   5.110861445E-008   3.970908971E-011   1.727295141E-007   0.000000000E+000   2.238778376E-007  -4.845884982E-003   1.840650760E-002   7.150513393E-005   2.643164938E-004   2.487050481E-001   0.000000000E+000   2.674473773E-001  -1.138886040E-001  -5.409755542E-003 
  3.738080374E+018   1.193050911E+005   1.168701473E+001   7.095575525E-014  -1.465654866E-004   5.110091898E-008   4.037897043E-011   1.727366042E-007   0.000000000E+000   2.238779021E-007  -4.846174562E-003   1.840093105E-002   7.270032201E-005   2.642658740E-004   2.487101524E-001   0.000000000E+000   2.674480497E-001  -1.138880863E-001  -5.410163202E-003 
  3.846183808E+018   1.240620529E+005   1.189145421E+001   7.095587063E-014  -1.481918550E-004   5.109497926E-008   4.109017163E-011   1.727418893E-007   0.000000000E+000   2.238779587E-007  -4.846428710E-003   1.839662372E-002   7.397208478E-005   2.642039061E-004   2.487139572E-001   0.000000000E+000   2.674487569E-001  -1.138875363E-001  -5.410577954E-003 
  3.889525309E+018   1.259693934E+005   1.197640701E+001   7.095591284E-014  -1.487868814E-004   5.109300473E-008   4.138535005E-011   1.727435893E-007   0.000000000E+000   2.238779794E-007  -4.846521502E-003   1.839519096E-002   7.450055270E-005   2.641752957E-004   2.487151811E-001   0.000000000E+000   2.674490479E-001  -1.138873087E-001  -5.410744898E-003 
  3.973138161E+018   1.296491570E+005   1.214420767E+001   7.095598824E-014  -1.498496934E-004   5.108974984E-008   4.196792591E-011   1.727462985E-007   0.000000000E+000   2.238780163E-007  -4.846686954E-003   1.839282775E-002   7.554439352E-005   2.641130346E-004   2.487171314E-001   0.000000000E+000   2.674496166E-001  -1.138868630E-001  -5.411069196E-003 
  4.116261808E+018   1.359484299E+005   1.244112747E+001   7.095610049E-014  -1.514317935E-004   5.108557616E-008   4.299761793E-011   1.727494972E-007   0.000000000E+000   2.238780710E-007  -4.846932493E-003   1.838979364E-002   7.739144599E-005   2.639809945E-004   2.487194341E-001   0.000000000E+000   2.674506002E-001  -1.138860953E-001  -5.411638522E-003 
  4.259385454E+018   1.422481440E+005   1.274835286E+001   7.095619411E-014  -1.527514031E-004   5.108274173E-008   4.406193345E-011   1.727513128E-007   0.000000000E+000   2.238781164E-007  -4.847136428E-003   1.838772877E-002   7.930260339E-005   2.638092182E-004   2.487207411E-001   0.000000000E+000   2.674515817E-001  -1.138853360E-001  -5.412224241E-003 
  4.342505128E+018   1.459068776E+005   1.293073199E+001   7.095624101E-014  -1.534125539E-004   5.108155634E-008   4.469336217E-011   1.727518894E-007   0.000000000E+000   2.238781391E-007  -4.847238225E-003   1.838686323E-002   8.043712806E-005   2.636874206E-004   2.487211562E-001   0.000000000E+000   2.674521440E-001  -1.138849041E-001  -5.412568034E-003 
  4.425624802E+018   1.495656890E+005   1.311550632E+001   7.095628304E-014  -1.540048769E-004   5.108063460E-008   4.533286229E-011   1.727521919E-007   0.000000000E+000   2.238781594E-007  -4.847329156E-003   1.838618878E-002   8.158655144E-005   2.635469920E-004   2.487213740E-001   0.000000000E+000   2.674526963E-001  -1.138844830E-001  -5.412914096E-003 
  4.593426310E+018   1.569522389E+005   1.349433832E+001   7.095635478E-014  -1.550160701E-004   5.107938347E-008   4.664347216E-011   1.727521668E-007   0.000000000E+000   2.238781938E-007  -4.847483646E-003   1.838526954E-002   8.394314393E-005   2.631989227E-004   2.487213559E-001   0.000000000E+000   2.674537675E-001  -1.138836831E-001  -5.413629444E-003 
  4.761227819E+018   1.643389358E+005   1.387994485E+001   7.095641169E-014  -1.558183450E-004   5.107869544E-008   4.797702501E-011   1.727515484E-007   0.000000000E+000   2.238782209E-007  -4.847605296E-003   1.838475950E-002   8.634187489E-005   2.627530446E-004   2.487209107E-001   0.000000000E+000   2.674547651E-001  -1.138829640E-001  -5.414363662E-003 
  4.862761245E+018   1.688085253E+005   1.411603430E+001   7.095644016E-014  -1.562195649E-004   5.107845948E-008   4.879333571E-011   1.727509815E-007   0.000000000E+000   2.238782343E-007  -4.847665701E-003   1.838458227E-002   8.781050793E-005   2.624314183E-004   2.487205026E-001   0.000000000E+000   2.674553268E-001  -1.138825732E-001  -5.414814378E-003 
  4.901075968E+018   1.704951781E+005   1.420549351E+001   7.095644988E-014  -1.563565990E-004   5.107839678E-008   4.910262841E-011   1.727507395E-007   0.000000000E+000   2.238782389E-007  -4.847686247E-003   1.838453462E-002   8.836700330E-005   2.622995373E-004   2.487203284E-001   0.000000000E+000   2.674555296E-001  -1.138824351E-001  -5.414984646E-003 
  5.007016925E+018   1.751588150E+005   1.445308921E+001   7.095647416E-014  -1.566988770E-004   5.107828483E-008   4.995859789E-011   1.727500069E-007   0.000000000E+000   2.238782503E-007  -4.847737333E-003   1.838444774E-002   8.990721151E-005   2.619046465E-004   2.487198010E-001   0.000000000E+000   2.674560606E-001  -1.138820839E-001  -5.415458769E-003 
  5.189092435E+018   1.831739928E+005   1.487665209E+001   7.095650823E-014  -1.571791202E-004   5.107825378E-008   5.142275023E-011   1.727485896E-007   0.000000000E+000   2.238782661E-007  -4.847808275E-003   1.838441656E-002   9.254204973E-005   2.611236655E-004   2.487187807E-001   0.000000000E+000   2.674568630E-001  -1.138815967E-001  -5.416289918E-003 
  5.371167946E+018   1.911891678E+005   1.529278402E+001   7.095653457E-014  -1.575503107E-004   5.107836448E-008   5.286106631E-011   1.727470526E-007   0.000000000E+000   2.238782781E-007  -4.847862234E-003   1.838448942E-002   9.513066087E-005   2.602210272E-004   2.487176742E-001   0.000000000E+000   2.674575153E-001  -1.138812659E-001  -5.417137778E-003 
  5.553243457E+018   1.992043203E+005   1.569471062E+001   7.095655498E-014  -1.578380423E-004   5.107857417E-008   5.425016458E-011   1.727454629E-007   0.000000000E+000   2.238782873E-007  -4.847903241E-003   1.838463508E-002   9.763090439E-005   2.592113296E-004   2.487165299E-001   0.000000000E+000   2.674580072E-001  -1.138810998E-001  -5.417996518E-003 
  5.742398624E+018   2.075310879E+005   1.609112754E+001   7.095657140E-014  -1.580695230E-004   5.107886553E-008   5.562011495E-011   1.727438088E-007   0.000000000E+000   2.238782944E-007  -4.847935436E-003   1.838484056E-002   1.000968732E-004   2.580682840E-004   2.487153391E-001   0.000000000E+000   2.674583448E-001  -1.138811052E-001  -5.418900728E-003 
  5.931553791E+018   2.158578056E+005   1.646112499E+001   7.095658411E-014  -1.582486348E-004   5.107920698E-008   5.689867061E-011   1.727421942E-007   0.000000000E+000   2.238782998E-007  -4.847959615E-003   1.838508307E-002   1.023984951E-004   2.568497118E-004   2.487141767E-001   0.000000000E+000   2.674585080E-001  -1.138812886E-001  -5.419814550E-003 
  6.210297367E+018   2.281281510E+005   1.695222644E+001   7.095659789E-014  -1.584428226E-004   5.107975795E-008   5.859556988E-011   1.727399519E-007   0.000000000E+000   2.238783054E-007  -4.847984728E-003   1.838547612E-002   1.054534608E-004   2.549550468E-004   2.487125625E-001   0.000000000E+000   2.674584471E-001  -1.138818641E-001  -5.421171449E-003 
  6.314528796E+018   2.327164048E+005   1.711913290E+001   7.095660190E-014  -1.584993152E-004   5.107996741E-008   5.917224598E-011   1.727391673E-007   0.000000000E+000   2.238783070E-007  -4.847991740E-003   1.838562587E-002   1.064917257E-004   2.542248363E-004   2.487119977E-001   0.000000000E+000   2.674583401E-001  -1.138821665E-001  -5.421686715E-003 
  6.564876411E+018   2.437365986E+005   1.748240896E+001   7.095660966E-014  -1.586087212E-004   5.108046453E-008   6.042733001E-011   1.727374180E-007   0.000000000E+000   2.238783099E-007  -4.848004780E-003   1.838598172E-002   1.087515350E-004   2.524388030E-004   2.487107383E-001   0.000000000E+000   2.674579104E-001  -1.138830643E-001  -5.422920788E-003 
  6.815224025E+018   2.547566892E+005   1.779527120E+001   7.095661546E-014  -1.586905573E-004   5.108093432E-008   6.150816881E-011   1.727358694E-007   0.000000000E+000   2.238783119E-007  -4.848013975E-003   1.838631841E-002   1.106977380E-004   2.506230939E-004   2.487096235E-001   0.000000000E+000   2.674572627E-001  -1.138841844E-001  -5.424166526E-003 
  7.165729272E+018   2.701854754E+005   1.815677647E+001   7.095662145E-014  -1.587749628E-004   5.108152377E-008   6.275697140E-011   1.727340332E-007   0.000000000E+000   2.238783139E-007  -4.848022892E-003   1.838674121E-002   1.129465320E-004   2.480569201E-004   2.487083015E-001   0.000000000E+000   2.674560462E-001  -1.138860634E-001  -5.425913128E-003 
  7.405143109E+018   2.807240657E+005   1.835881324E+001   7.095662462E-014  -1.588195649E-004   5.108187328E-008   6.345486033E-011   1.727329868E-007   0.000000000E+000   2.238783149E-007  -4.848027418E-003   1.838699200E-002   1.142033302E-004   2.462989824E-004   2.487075482E-001   0.000000000E+000   2.674550425E-001  -1.138875243E-001  -5.427118636E-003 
  7.644556945E+018   2.912625886E+005   1.852893391E+001   7.095662730E-014  -1.588573838E-004   5.108218123E-008   6.404247833E-011   1.727320921E-007   0.000000000E+000   2.238783158E-007  -4.848031226E-003   1.838721300E-002   1.152615904E-004   2.445425986E-004   2.487069041E-001   0.000000000E+000   2.674539213E-001  -1.138891024E-001  -5.428323191E-003 
  7.935126677E+018   3.040528145E+005   1.869809911E+001   7.095663013E-014  -1.588972396E-004   5.108250213E-008   6.462677092E-011   1.727311878E-007   0.000000000E+000   2.238783167E-007  -4.848035309E-003   1.838744328E-002   1.163139074E-004   2.424175524E-004   2.487062531E-001   0.000000000E+000   2.674524278E-001  -1.138911506E-001  -5.429785777E-003 
  8.225696409E+018   3.168429672E+005   1.883257100E+001   7.095663265E-014  -1.589328297E-004   5.108276958E-008   6.509121337E-011   1.727304567E-007   0.000000000E+000   2.238783175E-007  -4.848039117E-003   1.838763517E-002   1.171504104E-004   2.403033016E-004   2.487057268E-001   0.000000000E+000   2.674508157E-001  -1.138933190E-001  -5.431252126E-003 
  8.516266141E+018   3.296330593E+005   1.893799502E+001   7.095663499E-014  -1.589657621E-004   5.108299015E-008   6.545531303E-011   1.727298729E-007   0.000000000E+000   2.238783184E-007  -4.848042845E-003   1.838779335E-002   1.178062175E-004   2.382023031E-004   2.487053065E-001   0.000000000E+000   2.674491083E-001  -1.138955826E-001  -5.432718955E-003 
  8.806835873E+018   3.424231017E+005   1.901961099E+001   7.095663721E-014  -1.589970365E-004   5.108316984E-008   6.573717480E-011   1.727294122E-007   0.000000000E+000   2.238783192E-007  -4.848046592E-003   1.838792214E-002   1.183139237E-004   2.361161372E-004   2.487049748E-001   0.000000000E+000   2.674473270E-001  -1.138979210E-001  -5.434187564E-003 
  9.097405605E+018   3.552131037E+005   1.908163495E+001   7.095663935E-014  -1.590272764E-004   5.108331500E-008   6.595136383E-011   1.727290537E-007   0.000000000E+000   2.238783201E-007  -4.848050407E-003   1.838802609E-002   1.186997554E-004   2.340458231E-004   2.487047167E-001   0.000000000E+000   2.674454883E-001  -1.139003167E-001  -5.435656213E-003 
  9.275745099E+018   3.630630530E+005   1.911184116E+001   7.095664064E-014  -1.590454968E-004   5.108338883E-008   6.605567177E-011   1.727288761E-007   0.000000000E+000   2.238783206E-007  -4.848052793E-003   1.838807891E-002   1.188876592E-004   2.327832922E-004   2.487045888E-001   0.000000000E+000   2.674443387E-001  -1.139018090E-001  -5.436559526E-003 
  9.454084593E+018   3.709129919E+005   1.913680874E+001   7.095664192E-014  -1.590635357E-004   5.108345319E-008   6.614188556E-011   1.727287260E-007   0.000000000E+000   2.238783211E-007  -4.848055213E-003   1.838812491E-002   1.190429755E-004   2.315270818E-004   2.487044808E-001   0.000000000E+000   2.674431758E-001  -1.139033140E-001  -5.437461565E-003 
