     distance         timeN            Tn          Mass     Mass_cons    Moment_kin    Moment_the    Moment_mag    Moment_vis        Moment      Mom_cons    Energy_kin    Energy_the    Energy_int    Energy_mag    Energy_vis        Energy    Energ_gain    Energ_cons 
  3.898786543E+016   6.192189652E+002   6.444238892E+002   7.094536986E-014  -1.797716945E-007   5.732398027E-008   1.986677327E-009   1.552340841E-007   0.000000000E+000   2.145447417E-007  -6.106776616E-003   2.315893962E-002   4.013096358E-003   1.201513850E-003   4.715468655E-002   0.000000000E+000   7.552823638E-002  -2.483796023E-001  -6.020998275E-003 
  3.900987576E+016   6.200828910E+002   6.428512739E+002   7.094536986E-014  -1.797738665E-007   5.722995788E-008   1.985084863E-009   1.553297165E-007   0.000000000E+000   2.145447592E-007  -6.106858734E-003   2.308303167E-002   4.003302599E-003   1.198753722E-003   4.716920920E-002   0.000000000E+000   7.545429719E-002  -2.484535498E-001  -6.021024184E-003 
  3.904366659E+016   6.214119751E+002   6.404425134E+002   7.094536986E-014  -1.797772311E-007   5.708597150E-008   1.982634593E-009   1.554761799E-007   0.000000000E+000   2.145447860E-007  -6.106984582E-003   2.296702736E-002   3.988301586E-003   1.194523140E-003   4.719144235E-002   0.000000000E+000   7.534129444E-002  -2.485665656E-001  -6.021064629E-003 
  3.911234342E+016   6.241235575E+002   6.355676472E+002   7.094536986E-014  -1.797842105E-007   5.679466947E-008   1.977634268E-009   1.557725367E-007   0.000000000E+000   2.145448404E-007  -6.107239652E-003   2.273323013E-002   3.957942420E-003   1.185950470E-003   4.723639729E-002   0.000000000E+000   7.511352031E-002  -2.487943681E-001  -6.021152765E-003 
  3.923158624E+016   6.288647185E+002   6.271693050E+002   7.094536986E-014  -1.797967982E-007   5.629312387E-008   1.968887729E-009   1.562829221E-007   0.000000000E+000   2.145449337E-007  -6.107677231E-003   2.233349519E-002   3.905640097E-003   1.171147916E-003   4.731371854E-002   0.000000000E+000   7.472400174E-002  -2.491839443E-001  -6.021331577E-003 
  3.942976257E+016   6.368378888E+002   6.133954988E+002   7.094536986E-014  -1.798192275E-007   5.547137911E-008   1.954171453E-009   1.571195342E-007   0.000000000E+000   2.145450848E-007  -6.108385708E-003   2.168622323E-002   3.819860920E-003   1.146779194E-003   4.744018916E-002   0.000000000E+000   7.409305251E-002  -2.498150240E-001  -6.021736950E-003 
  3.949974144E+016   6.396813951E+002   6.085862806E+002   7.094536986E-014  -1.798275762E-007   5.518470029E-008   1.948921483E-009   1.574115155E-007   0.000000000E+000   2.145451373E-007  -6.108631652E-003   2.146265153E-002   3.789910508E-003   1.138244060E-003   4.748424866E-002   0.000000000E+000   7.387505476E-002  -2.500330524E-001  -6.021832171E-003 
  3.967656945E+016   6.469325734E+002   5.965595631E+002   7.094536986E-014  -1.798496957E-007   5.446833580E-008   1.935531007E-009   1.581414009E-007   0.000000000E+000   2.145452677E-007  -6.109243534E-003   2.090904569E-002   3.715011537E-003   1.116839870E-003   4.759420879E-002   0.000000000E+000   7.333510589E-002  -2.505731108E-001  -6.022172397E-003 
  3.979303563E+016   6.517604207E+002   5.887356523E+002   7.094536987E-014  -1.798650377E-007   5.400274784E-008   1.926613498E-009   1.586159914E-007   0.000000000E+000   2.145453527E-007  -6.109642180E-003   2.055311810E-002   3.666286396E-003   1.102869833E-003   4.766557162E-002   0.000000000E+000   7.298784594E-002  -2.509204307E-001  -6.022358405E-003 
  4.000697800E+016   6.607375701E+002   5.745617848E+002   7.094536987E-014  -1.798952823E-007   5.316024876E-008   1.910025931E-009   1.594752299E-007   0.000000000E+000   2.145455046E-007  -6.110354194E-003   1.991682059E-002   3.578015375E-003   1.077470759E-003   4.779450180E-002   0.000000000E+000   7.236680852E-002  -2.515416244E-001  -6.022843907E-003 
  4.022092038E+016   6.698567124E+002   5.606387955E+002   7.094536987E-014  -1.799281053E-007   5.233407723E-008   1.893160700E-009   1.603184143E-007   0.000000000E+000   2.145456523E-007  -6.111046763E-003   1.930257045E-002   3.491306608E-003   1.052409267E-003   4.792068582E-002   0.000000000E+000   7.176697215E-002  -2.521416194E-001  -6.023336683E-003 
  4.043486275E+016   6.791195186E+002   5.469592851E+002   7.094536987E-014  -1.799637250E-007   5.152400567E-008   1.876003387E-009   1.611457870E-007   0.000000000E+000   2.145457961E-007  -6.111721315E-003   1.870963200E-002   3.406114017E-003   1.027677354E-003   4.804418145E-002   0.000000000E+000   7.118760481E-002  -2.527211478E-001  -6.023836860E-003 
  4.055465645E+016   6.843693899E+002   5.394029898E+002   7.094536987E-014  -1.799849878E-007   5.107736821E-008   1.866262307E-009   1.616022444E-007   0.000000000E+000   2.145458749E-007  -6.112090841E-003   1.838666790E-002   3.359055223E-003   1.013969757E-003   4.811217768E-002   0.000000000E+000   7.087187056E-002  -2.530369511E-001  -6.024051241E-003 
  4.083580863E+016   6.968715576E+002   5.219719850E+002   7.094536988E-014  -1.800393648E-007   5.004815180E-008   1.843087776E-009   1.626548158E-007   0.000000000E+000   2.145460554E-007  -6.112937279E-003   1.765314579E-002   3.250498920E-003   9.822180872E-004   4.826860901E-002   0.000000000E+000   7.015447181E-002  -2.537546417E-001  -6.024957703E-003 
  4.103168656E+016   7.057330336E+002   5.101078090E+002   7.094536988E-014  -1.800844359E-007   4.934597810E-008   1.826822469E-009   1.633733770E-007   0.000000000E+000   2.145461775E-007  -6.113510070E-003   1.716127523E-002   3.176611382E-003   9.605046149E-004   4.837510978E-002   0.000000000E+000   6.967350101E-002  -2.542357696E-001  -6.025445653E-003 
  4.107090194E+016   7.075221884E+002   5.077602340E+002   7.094536988E-014  -1.800929993E-007   4.920681492E-008   1.823557293E-009   1.635158294E-007   0.000000000E+000   2.145462016E-007  -6.113623130E-003   1.706461702E-002   3.161991172E-003   9.561985484E-004   4.839619538E-002   0.000000000E+000   6.957900213E-002  -2.543302905E-001  -6.025513902E-003 
  4.110632374E+016   7.091426137E+002   5.056476380E+002   7.094536988E-014  -1.801008543E-007   4.908151188E-008   1.820605681E-009   1.636441058E-007   0.000000000E+000   2.145462233E-007  -6.113724798E-003   1.697781918E-002   3.148834358E-003   9.523207765E-004   4.841517480E-002   0.000000000E+000   6.949414911E-002  -2.544151634E-001  -6.025575759E-003 
  4.119682793E+016   7.133016831E+002   5.002837222E+002   7.094536988E-014  -1.801214097E-007   4.876305211E-008   1.813054973E-009   1.639701712E-007   0.000000000E+000   2.145462783E-007  -6.113982620E-003   1.675821699E-002   3.115428969E-003   9.424634289E-004   4.846338509E-002   0.000000000E+000   6.927949448E-002  -2.546298738E-001  -6.025749107E-003 
  4.128733212E+016   7.174879000E+002   4.949682767E+002   7.094536988E-014  -1.801426628E-007   4.844698823E-008   1.805492504E-009   1.642938520E-007   0.000000000E+000   2.145463327E-007  -6.114237690E-003   1.654168040E-002   3.082325412E-003   9.326786278E-004   4.851119540E-002   0.000000000E+000   6.906787985E-002  -2.548415452E-001  -6.025925427E-003 
  4.129911283E+016   7.180348131E+002   4.942799324E+002   7.094536989E-014  -1.801454768E-007   4.840602046E-008   1.804507359E-009   1.643358119E-007   0.000000000E+000   2.145463397E-007  -6.114270692E-003   1.651371632E-002   3.078038536E-003   9.314102972E-004   4.851738978E-002   0.000000000E+000   6.904055493E-002  -2.548688770E-001  -6.025946612E-003 
  4.131267585E+016   7.186650414E+002   4.934884612E+002   7.094536989E-014  -1.801487368E-007   4.835890374E-008   1.803372976E-009   1.643840711E-007   0.000000000E+000   2.145463478E-007  -6.114308631E-003   1.648158428E-002   3.073109405E-003   9.299516044E-004   4.852451312E-002   0.000000000E+000   6.900915841E-002  -2.549002814E-001  -6.025971072E-003 
  4.134182396E+016   7.200215364E+002   4.917911834E+002   7.094536989E-014  -1.801558113E-007   4.825782248E-008   1.800934410E-009   1.644876083E-007   0.000000000E+000   2.145463652E-007  -6.114389960E-003   1.641275580E-002   3.062539080E-003   9.268222582E-004   4.853979228E-002   0.000000000E+000   6.894190941E-002  -2.549675475E-001  -6.026024279E-003 
  4.139158309E+016   7.223437954E+002   4.889052766E+002   7.094536989E-014  -1.801680699E-007   4.808581834E-008   1.796769552E-009   1.646638067E-007   0.000000000E+000   2.145463946E-007  -6.114528154E-003   1.629596540E-002   3.044566193E-003   9.214974970E-004   4.856578313E-002   0.000000000E+000   6.882781223E-002  -2.550816747E-001  -6.026117556E-003 
  4.154928816E+016   7.297589528E+002   4.798545665E+002   7.094536989E-014  -1.802078088E-007   4.754518636E-008   1.783557228E-009   1.652177434E-007   0.000000000E+000   2.145464869E-007  -6.114961045E-003   1.593159298E-002   2.988200001E-003   9.047662137E-004   4.864740331E-002   0.000000000E+000   6.847196250E-002  -2.554376452E-001  -6.026492654E-003 
  4.172305165E+016   7.380267951E+002   4.700496289E+002   7.094536989E-014  -1.802552005E-007   4.695717419E-008   1.768988154E-009   1.658204243E-007   0.000000000E+000   2.145465867E-007  -6.115428737E-003   1.553996488E-002   2.927136504E-003   8.865857210E-004   4.873605050E-002   0.000000000E+000   6.808973760E-002  -2.558200127E-001  -6.026935417E-003 
  4.199778434E+016   7.513107704E+002   4.548969480E+002   7.094536990E-014  -1.803364673E-007   4.604298610E-008   1.745948147E-009   1.667578061E-007   0.000000000E+000   2.145467403E-007  -6.116149318E-003   1.494077587E-002   2.832767925E-003   8.583762284E-004   4.887360865E-002   0.000000000E+000   6.750552868E-002  -2.564045319E-001  -6.027899225E-003 
  4.227251703E+016   7.648584864E+002   4.401466911E+002   7.094536991E-014  -1.804273566E-007   4.514666872E-008   1.722868186E-009   1.676773524E-007   0.000000000E+000   2.145468893E-007  -6.116848055E-003   1.436473722E-002   2.740905298E-003   8.307836794E-004   4.900817435E-002   0.000000000E+000   6.694460055E-002  -2.569657691E-001  -6.028859156E-003 
  4.253704350E+016   7.781570291E+002   4.262754563E+002   7.094536991E-014  -1.805267944E-007   4.429981449E-008   1.700463063E-009   1.685467505E-007   0.000000000E+000   2.145470280E-007  -6.117498451E-003   1.383089136E-002   2.654516857E-003   8.047168720E-004   4.913506246E-002   0.000000000E+000   6.642518755E-002  -2.574854658E-001  -6.029740409E-003 
  4.280156998E+016   7.917097971E+002   4.126601377E+002   7.094536992E-014  -1.806333386E-007   4.346879107E-008   1.677614178E-009   1.694007569E-007   0.000000000E+000   2.145471621E-007  -6.118127250E-003   1.331685219E-002   2.569722037E-003   7.790198831E-004   4.925938595E-002   0.000000000E+000   6.592498005E-002  -2.579859482E-001  -6.030594126E-003 
  4.293830519E+016   7.988163884E+002   4.056975222E+002   7.094536992E-014  -1.806920825E-007   4.304561506E-008   1.665519303E-009   1.698360952E-007   0.000000000E+000   2.145472295E-007  -6.118443324E-003   1.305883231E-002   2.526359516E-003   7.658366643E-004   4.932264050E-002   0.000000000E+000   6.567366899E-002  -2.582373780E-001  -6.030962894E-003 
  4.323327925E+016   8.143861721E+002   3.907977751E+002   7.094536993E-014  -1.808291581E-007   4.214825241E-008   1.638500956E-009   1.707606169E-007   0.000000000E+000   2.145473703E-007  -6.119103337E-003   1.252004173E-002   2.433565191E-003   7.375300343E-004   4.945670494E-002   0.000000000E+000   6.514784190E-002  -2.587635121E-001  -6.031916475E-003 
  4.346993122E+016   8.271162705E+002   3.789304782E+002   7.094536994E-014  -1.809497343E-007   4.144435891E-008   1.615721688E-009   1.714873978E-007   0.000000000E+000   2.145474784E-007  -6.119610480E-003   1.210535647E-002   2.359656653E-003   7.148942716E-004   4.956184050E-002   0.000000000E+000   6.474174790E-002  -2.591698422E-001  -6.032649700E-003 
  4.359380675E+016   8.338656064E+002   3.727452872E+002   7.094536995E-014  -1.810188350E-007   4.108177646E-008   1.603372522E-009   1.718623843E-007   0.000000000E+000   2.145475333E-007  -6.119867968E-003   1.189447320E-002   2.321135790E-003   7.030665666E-004   4.961599863E-002   0.000000000E+000   6.453467418E-002  -2.593770355E-001  -6.033021270E-003 
  4.375381252E+016   8.426716220E+002   3.647861089E+002   7.094536995E-014  -1.811101121E-007   4.061946864E-008   1.586990308E-009   1.723411435E-007   0.000000000E+000   2.145476024E-007  -6.120192025E-003   1.162827575E-002   2.271566675E-003   6.878185890E-004   4.968505851E-002   0.000000000E+000   6.427271953E-002  -2.596391522E-001  -6.033524578E-003 
  4.418475549E+016   8.668896979E+002   3.435730096E+002   7.094536997E-014  -1.813856919E-007   3.940782437E-008   1.540647032E-009   1.735993075E-007   0.000000000E+000   2.145477789E-007  -6.121019749E-003   1.094490322E-002   2.139453198E-003   6.470539599E-004   4.986608980E-002   0.000000000E+000   6.359750018E-002  -2.603149711E-001  -6.035386429E-003 
  4.461569845E+016   8.918486846E+002   3.228106347E+002   7.094537000E-014  -1.817089879E-007   3.824346855E-008   1.491602607E-009   1.748128714E-007   0.000000000E+000   2.145479425E-007  -6.121786921E-003   1.030769818E-002   2.010146764E-003   6.070669880E-004   5.004008327E-002   0.000000000E+000   6.296499520E-002  -2.609481376E-001  -6.037441184E-003 
  4.470909269E+016   8.973567121E+002   3.183814415E+002   7.094537000E-014  -1.817859957E-007   3.799717819E-008   1.480669258E-009   1.750701290E-007   0.000000000E+000   2.145479764E-007  -6.121945865E-003   1.017536183E-002   1.982562098E-003   5.985400660E-004   5.007688965E-002   0.000000000E+000   6.283335365E-002  -2.610798931E-001  -6.037794977E-003 
  4.474614351E+016   8.995516919E+002   3.166310664E+002   7.094537000E-014  -1.818172652E-007   3.790007208E-008   1.476300546E-009   1.751716171E-007   0.000000000E+000   2.145479897E-007  -6.122008226E-003   1.012341993E-002   1.971660900E-003   5.951718380E-004   5.009140233E-002   0.000000000E+000   6.278165500E-002  -2.611316370E-001  -6.037935516E-003 
  4.481094516E+016   9.034042180E+002   3.135781377E+002   7.094537001E-014  -1.818729595E-007   3.773107200E-008   1.468612687E-009   1.753483281E-007   0.000000000E+000   2.145480128E-007  -6.122116342E-003   1.003333899E-002   1.952647504E-003   5.892995761E-004   5.011666176E-002   0.000000000E+000   6.269194783E-002  -2.612214244E-001  -6.038184800E-003 
  4.487574681E+016   9.072739832E+002   3.105359186E+002   7.094537001E-014  -1.819299551E-007   3.756314387E-008   1.460864356E-009   1.755240273E-007   0.000000000E+000   2.145480356E-007  -6.122223256E-003   9.944228161E-003   1.933700810E-003   5.834513821E-004   5.014176395E-002   0.000000000E+000   6.260314431E-002  -2.613103093E-001  -6.038437526E-003 
  4.490204637E+016   9.088494428E+002   3.093043580E+002   7.094537001E-014  -1.819534660E-007   3.749529652E-008   1.457702715E-009   1.755950455E-007   0.000000000E+000   2.145480447E-007  -6.122266308E-003   9.908337796E-003   1.926030751E-003   5.810850134E-004   5.015190677E-002   0.000000000E+000   6.256736033E-002  -2.613461265E-001  -6.038540644E-003 
  4.494455980E+016   9.114022128E+002   3.073174306E+002   7.094537002E-014  -1.819919588E-007   3.738599341E-008   1.452571590E-009   1.757094945E-007   0.000000000E+000   2.145480595E-007  -6.122335493E-003   9.850654331E-003   1.913656331E-003   5.772687736E-004   5.016824806E-002   0.000000000E+000   6.250982750E-002  -2.614037134E-001  -6.038708766E-003 
  4.501807155E+016   9.158339235E+002   3.038934413E+002   7.094537002E-014  -1.820599047E-007   3.719807589E-008   1.443641511E-009   1.759063674E-007   0.000000000E+000   2.145480848E-007  -6.122453947E-003   9.751876616E-003   1.892332013E-003   5.706973611E-004   5.019634558E-002   0.000000000E+000   6.241125157E-002  -2.615023845E-001  -6.039004327E-003 
  4.514988835E+016   9.238366597E+002   2.977925474E+002   7.094537003E-014  -1.821863191E-007   3.686453201E-008   1.427454276E-009   1.762561430E-007   0.000000000E+000   2.145481293E-007  -6.122662706E-003   9.577777040E-003   1.854336169E-003   5.590071568E-004   5.024622649E-002   0.000000000E+000   6.223734686E-002  -2.616764660E-001  -6.039553480E-003 
  4.522876287E+016   9.286597332E+002   2.941667428E+002   7.094537004E-014  -1.822648287E-007   3.666704095E-008   1.417666106E-009   1.764634484E-007   0.000000000E+000   2.145481554E-007  -6.122785439E-003   9.475431912E-003   1.831754978E-003   5.520734875E-004   5.027576660E-002   0.000000000E+000   6.213502698E-002  -2.617788926E-001  -6.039884695E-003 
  4.528584578E+016   9.321664536E+002   2.915541617E+002   7.094537004E-014  -1.823230517E-007   3.652509512E-008   1.410533834E-009   1.766125452E-007   0.000000000E+000   2.145481742E-007  -6.122873258E-003   9.402211354E-003   1.815484058E-003   5.470850644E-004   5.029700153E-002   0.000000000E+000   6.206178200E-002  -2.618522155E-001  -6.040126937E-003 
  4.537308204E+016   9.375518713E+002   2.875803080E+002   7.094537005E-014  -1.824143402E-007   3.630976598E-008   1.399556184E-009   1.768388803E-007   0.000000000E+000   2.145482024E-007  -6.123005857E-003   9.291679317E-003   1.790735265E-003   5.395110584E-004   5.032921988E-002   0.000000000E+000   6.195114552E-002  -2.619629735E-001  -6.040504295E-003 
